shape,label_noise,n_samples,seed,data_dim,algorithm,depth,accuracy,coverage,density,f_score,gini_coverage_all_leaves,gini_density_all_leaves,splits,leaves,total_active_feature_count,avg_active_feature_count,runtime
radial_segment_3d,0.03,10000,11,15,moc1,9,0.8064,0.78314826910516,0.6534059945504087,0.7124183006535948,0.8316834040931855,0.513553505458634,191,192,15,15.0,1005.0922725126148
radial_segment_3d,0.03,10000,11,15,moc1,10,0.8499,0.806009144350098,0.7312592592592593,0.7668168401429238,0.8301100179621164,0.5157446783019999,255,256,15,15.0,1032.3145786244422
radial_segment_3d,0.03,10000,11,15,moc1,11,0.8553,0.825930764206401,0.7345338367702585,0.7775557263643351,0.8278253697097586,0.5088687591136372,311,312,15,15.0,1032.3522512326017
radial_segment_3d,0.03,10000,11,15,moc1,12,0.8452,0.6694970607446113,0.7927300850734725,0.7259206798866855,0.8468888865094066,0.5307539387496472,304,305,15,15.0,1103.3534527271986
radial_segment_3d,0.03,10000,25,15,moc1,0,0.6938,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0013442868366837
radial_segment_3d,0.03,10000,25,15,moc1,1,0.6938,0.0,0.0,0.0,0.4330502939255387,0.2354470613949002,1,2,15,15.0,254.93669567722827
radial_segment_3d,0.03,10000,25,15,moc1,2,0.6938,0.0,0.0,0.0,0.6108752449379489,0.31467036955098,3,4,15,15.0,438.2483997391537
radial_segment_3d,0.03,10000,25,15,moc1,3,0.6955,0.0212279555845852,0.5752212389380531,0.0409448818897637,0.7123612018288701,0.3407308451101412,7,8,15,15.0,558.4441022844985
radial_segment_3d,0.03,10000,25,15,moc1,4,0.7268,0.4990202482037884,0.5605282465150404,0.5279889426399448,0.6805573699107337,0.3880588812633905,14,15,15,15.0,617.0124259544536
radial_segment_3d,0.03,10000,25,15,moc1,5,0.738,0.4085564990202482,0.6072815533980582,0.488481062085123,0.7505123989279037,0.4468718755229031,28,29,15,15.0,676.9333456410095
radial_segment_3d,0.03,10000,25,15,moc1,6,0.7515,0.4790986283474853,0.6224013576580398,0.5414283078058681,0.8082168517308945,0.5002265032669384,49,50,15,15.0,741.7900056773797
radial_segment_3d,0.03,10000,25,15,moc1,7,0.7864,0.6750489875898106,0.6443266832917706,0.6593301435406699,0.8037730049563914,0.4651122943461501,84,85,15,15.0,761.3451179098338
radial_segment_3d,0.03,10000,25,15,moc1,8,0.8042,0.6979098628347485,0.6741324921135646,0.6858151476251604,0.7984551160082924,0.4756514896957471,137,138,15,15.0,821.5091423420236
radial_segment_3d,0.03,10000,25,15,moc1,9,0.8265,0.7919660352710647,0.6883338064149872,0.7365223993925588,0.799601709595888,0.4829649768133452,183,184,15,15.0,846.8838893165812
radial_segment_3d,0.03,10000,25,15,moc1,10,0.8541,0.7896799477465709,0.74791215589236,0.7682287529785544,0.8340687025953426,0.5262123974712993,244,245,15,15.0,880.1947637004778
radial_segment_3d,0.03,10000,25,15,moc1,11,0.8781,0.8360548661005879,0.7812023191943851,0.8076983751380343,0.8429974396594999,0.499909379216618,336,337,15,15.0,941.1763106547296
radial_segment_3d,0.03,10000,25,15,moc1,12,0.8846,0.8308295231874592,0.8,0.8151233578981096,0.8389815976216217,0.5067268123125721,338,339,15,15.0,952.287841450423
radial_segment_3d,0.03,10000,47,15,moc1,0,0.6938,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0013467036187648
radial_segment_3d,0.03,10000,47,15,moc1,1,0.6938,0.0,0.0,0.0,0.3954931417374265,0.1626681508300476,1,2,15,15.0,253.46670117601752
radial_segment_3d,0.03,10000,47,15,moc1,2,0.6938,0.0,0.0,0.0,0.5302090137165252,0.2723270316233419,3,4,15,15.0,430.1586599163711
